time,journal,doi_info,authors,key words,title,abstract
2024 Apr 19,iScience,iScience. 2024 Mar 27;27(4):109591. doi: 10.1016/j.isci.2024.109591. eCollection ,"['Knippler, Christina M', 'Arnst, Jamie L', 'Robinson, Isaac E', 'Matsuk, Veronika', 'Khatib, Tala O', 'Harvey, R Donald', 'Shanmugam, Mala', 'Mouw, Janna K', 'Fu, Haian', 'Ganesh, Thota', 'Marcus, Adam I']","['cancer', 'cell biology', 'cellular physiology']",Bisbiguanide analogs induce mitochondrial stress to inhibit lung cancer cell invasion.,"Targeting cancer metabolism to limit cellular energy and metabolite production is an attractive therapeutic approach. Here, we developed analogs of the bisbiguanide, alexidine, to target lung cancer cell metabolism and assess a structure-activity relationship (SAR). The SAR led to the identification of two analogs, AX-4 and AX-7, that limit cell growth via G1/G0 cell-cycle arrest and are tolerated in vivo with favorable pharmacokinetics. Mechanistic evaluation revealed that AX-4 and AX-7 induce potent mitochondrial defects; mitochondrial cristae were deformed and the mitochondrial membrane potential was depolarized. Additionally, cell metabolism was rewired, as indicated by reduced oxygen consumption and mitochondrial ATP production, with an increase in extracellular lactate. Importantly, AX-4 and AX-7 impacted overall cell behavior, as these compounds reduced collective cell invasion. Taken together, our study establishes a class of bisbiguanides as effective mitochondria and cell invasion disrupters, and proposes bisbiguanides as promising approaches to limiting cancer metastasis."
2024 Jun 3,The Journal of cell biology,J Cell Biol. 2024 Jun 3;223(6):e202308080. doi: 10.1083/jcb.202308080. Epub 2024 ,"['Yoon, Sung Bo', 'Chen, Luxiao', 'Robinson, Isaac E', 'Khatib, Tala O', 'Arthur, Robert A', 'Claussen, Henry', 'Zohbi, Najdat M', 'Wu, Hao', 'Mouw, Janna K', 'Marcus, Adam I']","['humans', 'cell movement', 'integrin alpha6beta4 genetics', 'kalinin', ' laminin genetics metabolism', 'neoplasms genetics', 'symbiosis', 'animals', 'mice', 'cell line, tumor', ' rac1 gtp-binding protein metabolism']",Subpopulation commensalism promotes Rac1-dependent invasion of single cells via laminin-332.,"Phenotypic heterogeneity poses a significant hurdle for cancer treatment but is under-characterized in the context of tumor invasion. Amidst the range of phenotypic heterogeneity across solid tumor types, collectively invading cells and single cells have been extensively characterized as independent modes of invasion, but their intercellular interactions have rarely been explored. Here, we isolated collectively invading cells and single cells from the heterogeneous 4T1 cell line and observed extensive transcriptional and epigenetic diversity across these subpopulations. By integrating these datasets, we identified laminin-332 as a protein complex exclusively secreted by collectively invading cells. Live-cell imaging revealed that laminin-332 derived from collectively invading cells increased the velocity and directionality of single cells. Despite collectively invading and single cells having similar expression of the integrin α6β4 dimer, single cells demonstrated higher Rac1 activation upon laminin-332 binding to integrin α6β4. This mechanism suggests a novel commensal relationship between collectively invading and single cells, wherein collectively invading cells promote the invasive potential of single cells through a laminin-332/Rac1 axis."
2023,PloS one,PLoS One. 2023 Oct 11;18(10):e0292554. doi: 10.1371/journal.pone.0292554. ,"['Khatib, Tala O', 'Amanso, Angelica M', 'Knippler, Christina M', 'Pedro, Brian', 'Summerbell, Emily R', 'Zohbi, Najdat M', 'Konen, Jessica M', 'Mouw, Janna K', 'Marcus, Adam I']","[' multiomics', 'flow cytometry methods', 'phenotype', ' genomics', 'cell communication']",A live-cell platform to isolate phenotypically defined subpopulations for spatial multi-omic profiling.,"Numerous techniques have been employed to deconstruct the heterogeneity observed in normal and diseased cellular populations, including single cell RNA sequencing, in situ hybridization, and flow cytometry. While these approaches have revolutionized our understanding of heterogeneity, in isolation they cannot correlate phenotypic information within a physiologically relevant live-cell state with molecular profiles. This inability to integrate a live-cell phenotype-such as invasiveness, cell:cell interactions, and changes in spatial positioning-with multi-omic data creates a gap in understanding cellular heterogeneity. We sought to address this gap by employing lab technologies to design a detailed protocol, termed Spatiotemporal Genomic and Cellular Analysis (SaGA), for the precise imaging-based selection, isolation, and expansion of phenotypically distinct live cells. This protocol requires cells expressing a photoconvertible fluorescent protein and employs live cell confocal microscopy to photoconvert a user-defined single cell or set of cells displaying a phenotype of interest. The total population is then extracted from its microenvironment, and the optically highlighted cells are isolated using fluorescence activated cell sorting. SaGA-isolated cells can then be subjected to multi-omics analysis or cellular propagation for in vitro or in vivo studies. This protocol can be applied to a variety of conditions, creating protocol flexibility for user-specific research interests. The SaGA technique can be accomplished in one workday by non-specialists and results in a phenotypically defined cellular subpopulations for integration with multi-omics techniques. We envision this approach providing multi-dimensional datasets exploring the relationship between live cell phenotypes and multi-omic heterogeneity within normal and diseased cellular populations."
2023 Mar 1,bioRxiv : the preprint server for biology,bioRxiv [Preprint]. 2023 Mar 1:2023.02.28.530493. doi: 10.1101/2023.02.28.530493.,"['Khatib, Tala O', 'Amanso, Angelica M', 'Pedro, Brian', 'Knippler, Christina M', 'Summerbell, Emily R', 'Zohbi, Najdat M', 'Konen, Jessica M', 'Mouw, Janna K', 'Marcus, Adam I']",[],A live-cell platform to isolate phenotypically defined subpopulations for spatial multi-omic profiling.,"Numerous techniques have been employed to deconstruct the heterogeneity observed in normal and diseased cellular populations, including single cell RNA sequencing, in situ hybridization, and flow cytometry. While these approaches have revolutionized our understanding of heterogeneity, in isolation they cannot correlate phenotypic information within a physiologically relevant live-cell state, with molecular profiles. This inability to integrate a historical live-cell phenotype, such as invasiveness, cell:cell interactions, and changes in spatial positioning, with multi-omic data, creates a gap in understanding cellular heterogeneity. We sought to address this gap by employing lab technologies to design a detailed protocol, termed Spatiotemporal Genomics and Cellular Analysis (SaGA), for the precise imaging-based selection, isolation, and expansion of phenotypically distinct live-cells. We begin with cells stably expressing a photoconvertible fluorescent protein and employ live cell confocal microscopy to photoconvert a user-defined single cell or set of cells displaying a phenotype of interest. The total population is then extracted from its microenvironment, and the optically highlighted cells are isolated using fluorescence activated cell sorting. SaGA-isolated cells can then be subjected to multi-omics analysis or cellular propagation for in vitro or in vivo studies. This protocol can be applied to a variety of conditions, creating protocol flexibility for user-specific research interests. The SaGA technique can be accomplished in one workday by non-specialists and results in a phenotypically defined cellular subpopulation for integration with multi-omics techniques. We envision this approach providing multi-dimensional datasets exploring the relationship between live-cell phenotype and multi-omic heterogeneity within normal and diseased cellular populations."
2021 Feb,Molecular cancer therapeutics,Mol Cancer Ther. 2021 Feb;20(2):274-283. doi: 10.1158/1535-7163.MCT-20-0567. Epub ,"['Jin, Rui', 'Liu, Boxuan', 'Liu, Xiuju', 'Fan, Yijian', 'Peng, Wei', 'Huang, Chunzi', 'Marcus, Adam', 'Sica, Gabriel', 'Gilbert-Ross, Melissa', 'Liu, Yuan', 'Zhou, Wei']","['enzyme inhibitors pharmacology  therapeutic use', 'humans', 'immune tolerance  immunology', 'leflunomide pharmacology  therapeutic use', 'neoplasm metastasis', 'neoplasms  drug therapy pathology']",Leflunomide Suppresses the Growth of LKB1-Inactivated Tumors in the Immune-Competent Host and Attenuates Distant Cancer Metastasis.,"Liver kinase B1 (LKB1)-inactivated tumors are vulnerable to the disruption of pyrimidine metabolism, and leflunomide emerges as a therapeutic candidate because its active metabolite, A77-1726, inhibits dihydroorotate dehydrogenase, which is essential for de novo pyrimidine biosynthesis. However, it is unclear whether leflunomide inhibits LKB1-inactivated tumors in vivo, and whether its inhibitory effect on the immune system will promote tumor growth. Here, we carried out a comprehensive analysis of leflunomide treatment in various LKB1-inactivated murine xenografts, patient-derived xenografts, and genetically engineered mouse models. We also generated a mouse tumor-derived cancer cell line, WRJ388, that could metastasize to the lung within a month after subcutaneous implantation in all animals. This model was used to assess the ability of leflunomide to control distant metastasis. Leflunomide treatment shrank a HeLa xenograft and attenuated the growth of an H460 xenograft, a patient-derived xenograft, and lung adenocarcinoma in the immune-competent genetically engineered mouse models. Interestingly, leflunomide suppressed tumor growth through at least three different mechanisms. It caused apoptosis in HeLa cells, induced G(1) cell-cycle arrest in H460 cells, and promoted S-phase cell-cycle arrest in WRJ388 cells. Finally, leflunomide treatment prevented lung metastasis in 78% of the animals in our novel lung cancer metastasis model. In combination, these results demonstrated that leflunomide utilizes different pathways to suppress the growth of LKB1-inactivated tumors, and it also prevents cancer metastasis at distant sites. Therefore, leflunomide should be evaluated as a therapeutic agent for tumors with LKB1 inactivation."
2020 Jul 1,Cancer,Cancer. 2020 Jul 1;126(13):3140-3150. doi: 10.1002/cncr.32903. Epub 2020 Apr 21.,"['Pedro, Brian', 'Rupji, Manali', 'Dwivedi, Bhakti', 'Kowalski, Jeanne', 'Konen, Jessica M', 'Owonikoko, Taofeek K', 'Ramalingam, Suresh S', 'Vertino, Paula M', 'Marcus, Adam I']","['adult', 'aged', 'aged, 80 and over', 'biomarkers, tumor  genetics', 'carcinoma, non-small-cell lung diagnosis  genetics pathology', 'cell lineage  genetics', 'chromosomes, human, pair 16 genetics', 'female', 'gene expression regulation, neoplastic genetics', 'humans', 'male', 'middle aged', 'multigene family genetics', 'mutation genetics', 'neoplasm invasiveness genetics', 'neoplasm proteins  genetics', 'progression-free survival', 'sequence analysis, rna', 'hepatocellular carcinoma', 'leader cells', 'lung cancer', 'mutations', 'survival']",Prognostic significance of an invasive leader cell-derived mutation cluster on chromosome 16q.,"BACKGROUND: Intratumoral heterogeneity is defined by subpopulations with varying genotypes and phenotypes. Specialized, highly invasive leader cells and less invasive follower cells are phenotypically distinct subpopulations that cooperate during collective cancer invasion. Because leader cells are a rare subpopulation that would be missed by bulk sequencing, a novel image-guided genomics platform was used to precisely select this subpopulation. This study identified a novel leader cell mutation signature and tested its ability to predict prognosis in non-small cell lung cancer (NSCLC) patient cohorts. METHODS: Spatiotemporal genomic and cellular analysis was used to isolate and perform RNA sequencing on leader and follower populations from the H1299 NSCLC cell line, and it revealed a leader-specific mutation cluster on chromosome 16q. Genomic data from patients with lung squamous cell carcinoma (LUSC; n = 475) and lung adenocarcinoma (LUAD; n = 501) from The Cancer Genome Atlas were stratified by 16q mutation cluster (16qMC) status (16qMC+ vs 16qMC-) and compared for overall survival (OS), progression-free survival (PFS), and gene set enrichment analysis (GSEA). RESULTS: Poorer OS, poorer PFS, or both were found across all stages and among early-stage patients with 16qMC+ tumors within the LUSC and LUAD cohorts. GSEA revealed 16qMC+ tumors to be enriched for the expression of metastasis- and survival-associated gene sets. CONCLUSIONS: This represents the first leader cell mutation signature identified in patients and has the potential to better stratify high-risk NSCLC and ultimately improve patient outcomes."
2019 Oct 9,Journal of cell science,J Cell Sci. 2019 Oct 9;132(19):jcs231514. doi: 10.1242/jcs.231514.,"['Zoeller, Elizabeth L', 'Pedro, Brian', 'Konen, Jessica', 'Dwivedi, Bhakti', 'Rupji, Manali', 'Sundararaman, Niveda', 'Wang, Lei', 'Horton, John R', 'Zhong, Chaojie', 'Barwick, Benjamin G', 'Cheng, Xiaodong', 'Martinez, Elisabeth D', 'Torres, Matthew P', 'Kowalski, Jeanne', 'Marcus, Adam I', 'Vertino, Paula M']","['blotting, western', 'carcinoma, non-small-cell lung  genetics pathology', 'cell line, tumor', 'cell proliferation genetics physiology', 'genetic heterogeneity', 'genomics', 'humans', 'lung neoplasms  genetics pathology', 'microscopy', 'neoplasm invasiveness  genetics pathology', 'rna-seq', 'epigenetic', 'lung cancer', 'metastasis', 'mutation', 'plasticity', 'rna-seq']",Genetic heterogeneity within collective invasion packs drives leader and follower cell phenotypes.,"Collective invasion, the coordinated movement of cohesive packs of cells, has become recognized as a major mode of metastasis for solid tumors. These packs are phenotypically heterogeneous and include specialized cells that lead the invasive pack and others that follow behind. To better understand how these unique cell types cooperate to facilitate collective invasion, we analyzed transcriptomic sequence variation between leader and follower populations isolated from the H1299 non-small cell lung cancer cell line using an image-guided selection technique. We now identify 14 expressed mutations that are selectively enriched in leader or follower cells, suggesting a novel link between genomic and phenotypic heterogeneity within a collectively invading tumor cell population. Functional characterization of two phenotype-specific candidate mutations showed that ARP3 enhances collective invasion by promoting the leader cell phenotype and that wild-type KDM5B suppresses chain-like cooperative behavior. These results demonstrate an important role for distinct genetic variants in establishing leader and follower phenotypes and highlight the necessity of maintaining a capacity for phenotypic plasticity during collective cancer invasion."
2019 Mar,Advanced biosystems,Adv Biosyst. 2019 Mar;3(3):e1800328. doi: 10.1002/adbi.201800328. Epub 2019 Jan ,"['Birmingham, Katherine G', ""O'Melia, Meghan J"", 'Ban, Dongjo', 'Mouw, Janna', 'Edwards, Erin E', 'Marcus, Adam I', 'McDonald, John', 'Thomas, Susan N']","['animals', 'cell adhesion  physiology', ' cell adhesion molecules analysis chemistry metabolism', 'cell line, tumor', 'chromatography  instrumentation', 'colonic neoplasms chemistry metabolism', 'e-selectin', 'equipment design', 'humans', 'mice', 'mice, scid', 'microfluidic analytical techniques  instrumentation', 'neoplasm metastasis  physiopathology', 'phenotype', 'e-selectin', 'colon cancer', 'metastasis', 'microfluidic', 'sialyl lewis x']",Analyzing Mechanisms of Metastatic Cancer Cell Adhesive Phenotype Leveraging Preparative Adhesion Chromatography Microfluidic.,"An integrated, parallel-plate microfluidic device is engineered to interrogate and fractionate cells based on their adhesivity to a substrate surface functionalized with adhesive ligand in a tightly controlled flow environment to elucidate associated cell-intrinsic pathways. Wall shear stress levels and endothelial presentation of E-selectin are modeled after the inflamed vasculature microenvironment in order to simulate in vitro conditions under which in vivo hematogenous metastasis occurs. Based on elution time from the flow channel, the collection of separate fractions of cells-noninteracting and interacting-at high yields and viabilities enables multiple postperfusion analyses, including flow cytometry, in vivo metastasis modeling, and transcriptomic analysis. This platform enables the interrogation of flow-regulated cell molecular profiles, such as (co)expression levels of natively expressed selectin ligands sLe(x) , CD44, and carcinoembryonic antigen, and cancer stem cell marker CD24. This additionally reveals E-selectin adhesivity exhibited by metastatic human colon carcinoma cells to be a transient phenotype. Facile and rapid, this methodology for unbiased, label free sorting of large populations of cells based on their adhesion in flow represents a method of studying flow-regulated adhesion in vitro for the identification of molecular drug targets for development as antimetastatic cancer therapeutics."
2019,PloS one,PLoS One. 2019 Feb 26;14(2):e0206309. doi: 10.1371/journal.pone.0206309. ,"['Owonikoko, Taofeek K', 'Zhang, Guojing', 'Lallani, Shenila B', 'Chen, Zhengjia', 'Martinson, Deborah E', 'Khuri, Fadlo R', 'Lonial, Sagar', 'Marcus, Adam', 'Sun, Shi-Yong']","['animals', 'antineoplastic agents  pharmacology', 'cell line, tumor', 'drug screening assays, antitumor', 'everolimus  pharmacology', 'female', 'humans', 'mice, scid', 'neuroendocrine tumors drug therapy', 'proto-oncogene proteins c-akt metabolism', 'rats, nude', 'receptors, somatostatin metabolism', 'somatostatin  analogs & derivatives pharmacology', 'tor serine-threonine kinases antagonists & inhibitors', 'thyroid neoplasms  drug therapy metabolism pathology']",Evaluation of preclinical efficacy of everolimus and pasireotide in thyroid cancer cell lines and xenograft models.,"BACKGROUND: Signaling through mTOR and somatostatin pathway is implicated in thyroid cancer development. METHOD: We evaluated everolimus, an mTOR inhibitor and pasireotide, a multi receptor somatostatin analogue as potential therapy of thyroid cancer focusing on the in vitro and in vivo efficacy, as well as possible mechanism to explain any observed interaction. RESULTS: Both everolimus and pasireotide inhibit the growth of thyroid cancer cell lines in vitro with varied efficacy that correlates with tumor origin and somatostatin receptor (SSTR) expression profile of the cell lines. In vitro activity of everolimus show positive correlation with the expression of SSTR types 1, 4 and 5 (CC: 0.9; 0.85, 0.87) while pasireotide activity show negative correlation with SSTR2 (CC: -0.87). Although there is greater modulation of pS6 when pasireotide is combined with everolimus, there is no significant abrogation of the expected feedback upregulation of AKT induced by everolimus. Also, the combination is not significantly better than each agent alone in short and long term in vitro assays. Continuous administration of everolimus at a low dose as opposed to high intermittent dosing schedule has greater antitumor efficacy against thyroid cancer xenografts in vivo. Pasireotide LAR has modest in vivo efficacy and the combination of everolimus and pasireotide LAR achieve greater tumor growth inhibition than each agent alone in TPC-1 xenograft model of thyroid cancer (p = 0.048). CONCLUSION: Our findings provide support for the clinical evaluation of everolimus and pasireotide in thyroid cancer and other neuroendocrine tumors."
2018 May,PLoS computational biology,PLoS Comput Biol. 2018 May 24;14(5):e1006131. doi: 10.1371/journal.pcbi.1006131. ,"['Haney, Seth', 'Konen, Jessica', 'Marcus, Adam I', 'Bazhenov, Maxim']","[' carcinoma, non-small-cell lung genetics metabolism', 'cell line, tumor', 'computational biology', 'ecosystem', 'humans', ' lung neoplasms genetics metabolism', 'microscopy, fluorescence', ' models, biological', 'signal transduction', ' tumor microenvironment genetics physiology']",The complex ecosystem in non small cell lung cancer invasion.,"Many tumors are characterized by genetic instability, producing an assortment of genetic variants of tumor cells called subclones. These tumors and their surrounding environments form complex multi-cellular ecosystems, where subclones compete for resources and cooperate to perform multiple tasks, including cancer invasion. Our recent empirical studies revealed existence of such distinct phenotypes of cancer cells, leaders and followers, in lung cancer. These two cellular subclones exchange a complex array of extracellular signals demonstrating a symbiotic relationship at the cellular level. Here, we develop a computational model of the microenvironment of the lung cancer ecosystem to explore how the interactions between subclones can advance or inhibit invasion. We found that, due to the complexity of the ecosystem, invasion may have very different dynamics characterized by the different levels of aggressiveness. By altering the signaling environment, we could alter the ecological relationship between the cell types and the overall ecosystem development. Competition between leader and follower cell populations (defined by the limited amount of resources), positive feedback within the leader cell population (controlled by the focal adhesion kinase and fibronectin signaling), and impact of the follower cells to the leaders (represented by yet undetermined proliferation signal) all had major effects on the outcome of the collective dynamics. Specifically, our analysis revealed a class of tumors (defined by the strengths of fibronectin signaling and competition) that are particularly sensitive to manipulations of the signaling environment. These tumors can undergo irreversible changes to the tumor ecosystem that outlast the manipulations of feedbacks and have a profound impact on invasive potential. Our study predicts a complex division of labor between cancer cell subclones and suggests new treatment strategies targeting signaling within the tumor ecosystem."
2018 May 8,Scientific reports,Sci Rep. 2018 May 8;8(1):7248. doi: 10.1038/s41598-018-25337-4.,"['Hou, Yue', 'Konen, Jessica', 'Brat, Daniel J', 'Marcus, Adam I', 'Cooper, Lee A D']","['carcinoma, non-small-cell lung  diagnostic imaging pathology', ' cell culture techniques', 'cell proliferation genetics', 'humans', 'neoplasm invasiveness genetics pathology', ' software', 'spheroids, cellular  pathology']",TASI: A software tool for spatial-temporal quantification of tumor spheroid dynamics.,"Spheroid cultures derived from explanted cancer specimens are an increasingly utilized resource for studying complex biological processes like tumor cell invasion and metastasis, representing an important bridge between the simplicity and practicality of 2-dimensional monolayer cultures and the complexity and realism of in vivo animal models. Temporal imaging of spheroids can capture the dynamics of cell behaviors and microenvironments, and when combined with quantitative image analysis methods, enables deep interrogation of biological mechanisms. This paper presents a comprehensive open-source software framework for Temporal Analysis of Spheroid Imaging (TASI) that allows investigators to objectively characterize spheroid growth and invasion dynamics. TASI performs spatiotemporal segmentation of spheroid cultures, extraction of features describing spheroid morpho-phenotypes, mathematical modeling of spheroid dynamics, and statistical comparisons of experimental conditions. We demonstrate the utility of this tool in an analysis of non-small cell lung cancer spheroids that exhibit variability in metastatic and proliferative behaviors."
